,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
396,1643673600000.0,2143.4241265255228,66654232.22599948,1925787820.1498404,0.03461141021278933,2134.0,2243.0,2126.0,2196.0,2115.6208,1643759999999.0,2022-02-01,0.04345604488984455,,green,1.0,2.95,
397,1643760000000.0,2198.616909829618,61205270.67102618,1980895790.4128892,0.0308977741117158,2195.0,2312.0,2089.0,2141.0,2369.1533,1643846399999.0,2022-02-02,0.0440063236869269,,green,,-2.5,
398,1643846400000.0,2146.643700878682,64304627.25358378,1929555802.6696284,0.03332612986088062,2143.0,2339.0,2126.0,2295.0,3700.0582,1643932799999.0,2022-02-03,0.044695721346469264,,green,,7.19,top
399,1643932800000.0,2286.5257367188383,90325355.43750039,2049264274.653961,0.04407696779506525,2293.0,2366.0,2217.0,2280.0,4184.6429,1644019199999.0,2022-02-04,0.04632399563667981,,green,1.0,-0.65,
400,1644019200000.0,2283.1199956361006,95111329.07619372,2045015930.1934412,0.046508845076427836,2283.0,2330.0,2233.0,2256.0,3731.1424,1644105599999.0,2022-02-05,0.04569494472403015,,green,,-1.05,
401,1644105600000.0,2257.4477074132724,75064836.79768519,2038014936.853176,0.036832329067023446,2254.0,2300.0,2185.0,2243.0,1829.1099,1644191999999.0,2022-02-06,0.03825082952263054,,red,,-0.58,
402,1644192000000.0,2247.1120590470027,56144836.3734278,2024210043.7520485,0.027736665247129436,2247.0,2291.0,2192.0,2250.0,2699.6484,1644278399999.0,2022-02-07,0.03711606000668029,,red,,0.31,
403,1644278400000.0,2253.202058659681,70086675.55910313,2032537884.1485748,0.03448234648204959,2254.0,2320.0,2164.0,2206.0,2961.9492,1644364799999.0,2022-02-08,0.03569215887891222,,red,1.0,-1.96,
404,1644364800000.0,2214.421789929619,75260979.09326622,1998806796.2074852,0.03765295337001335,2206.0,2267.0,2144.0,2247.0,1190.2268,1644451199999.0,2022-02-09,0.03532105447357325,,red,,1.86,
405,1644451200000.0,2249.93646750881,42374186.5870393,2027741830.602181,0.020897229591824017,2245.0,2337.0,2086.0,2103.0,2842.4389,1644537599999.0,2022-02-10,0.03288370300409861,,red,,-6.41,
406,1644537600000.0,2109.407826429804,61945370.69063035,1898001589.1598334,0.03263715428080911,2102.0,2132.0,1968.0,2025.0,1729.2688,1644623999999.0,2022-02-11,0.03299699225773499,,red,1.0,-3.71,
407,1644624000000.0,2021.0506105691313,58912726.94048478,1819675114.3542671,0.03237540947598805,2024.0,2053.0,1958.0,1991.0,1185.8044,1644710399999.0,2022-02-12,0.033173108591229884,,red,,-1.68,
408,1644710400000.0,1990.9990281529365,41024535.70737756,1790265999.376173,0.022915329745229345,1993.0,2035.0,1924.0,1924.0,923.7803,1644796799999.0,2022-02-13,0.032889718113514765,,red,,-3.37,bottom
409,1644796800000.0,1936.2721778811504,37618741.04955479,1744454654.7672052,0.021564757184574082,1924.0,1990.0,1869.0,1937.0,1138.6833,1644883199999.0,2022-02-14,0.03260823582153709,,red,,0.68,
410,1644883200000.0,1939.9242853000721,40403526.01264667,1748189427.6309638,0.023111640749022822,1938.0,2104.0,1928.0,2101.0,1360.1314,1644969599999.0,2022-02-15,0.03178682371698234,,green,,8.47,
411,1644969600000.0,2092.718885172244,43014799.11748569,1886903223.8651931,0.022796505180256565,2103.0,2181.0,2021.0,2124.0,1833.812,1645055999999.0,2022-02-16,0.03120816165044954,,green,,1.09,top
412,1645056000000.0,2132.1998524475707,51077293.869408734,1927833868.0591555,0.026494655330871815,2127.0,2151.0,1944.0,1972.0,1045.2476,1645142399999.0,2022-02-17,0.030720199184020337,,red,1.0,-7.16,
413,1645142400000.0,1976.9777640242435,42714768.283986785,1782588939.82451,0.02396220874577619,1971.0,2015.0,1887.0,1900.0,754.745,1645228799999.0,2022-02-18,0.029283430680499687,,red,,-3.65,
414,1645228800000.0,1901.9229465199262,36162976.08719139,1717042761.2009792,0.02106119713751178,1901.0,1934.0,1844.0,1911.0,643.7001,1645315199999.0,2022-02-19,0.027465741542005685,,red,,0.58,
415,1645315200000.0,1913.5337352978447,30507993.0088063,1722518953.918985,0.01771126694391148,1912.0,1913.0,1746.0,1776.0,1562.9112,1645401599999.0,2022-02-20,0.02609995139035483,,red,,-7.06,
416,1645401600000.0,1782.2903323876187,37200850.26319541,1615484199.3414612,0.023027678189833135,1778.0,1862.0,1661.0,1665.0,1809.1568,1645487999999.0,2022-02-21,0.02576359517197652,,red,1.0,-6.25,bottom
417,1645488000000.0,1673.5846206298208,45347787.74948836,1515759523.8624506,0.029917534434442054,1666.0,1834.0,1637.0,1814.0,2636.5647,1645574399999.0,2022-02-22,0.025437537168575986,,red,1.0,8.95,
418,1645574400000.0,1812.5263373685302,59043915.206580915,1633649830.120459,0.036142332412954885,1813.0,1875.0,1737.0,1739.0,1204.7584,1645660799999.0,2022-02-23,0.025329635671643237,,green,1.0,-4.13,
419,1645660800000.0,1751.1996094974522,42330401.53577253,1582140515.3297124,0.026755146667204226,1738.0,1942.0,1512.0,1893.0,4608.6605,1645747199999.0,2022-02-24,0.025748058319884685,,red,,8.86,
420,1645747200000.0,1890.3765394994023,102654958.8583634,1703104115.2433274,0.06027521038764961,1894.0,2068.0,1841.0,1990.0,2522.1248,1645833599999.0,2022-02-25,0.027722205184659003,,green,1.0,5.12,top
421,1645833600000.0,1997.4996887216857,65370149.25282079,1809533555.1655283,0.0361254142351845,1989.0,2051.0,1925.0,1941.0,2434.5167,1645919999999.0,2022-02-26,0.027990062667458748,,green,,-2.46,
422,1645920000000.0,1936.8153076445549,58904129.90580076,1743613905.4818118,0.033782782828589465,1940.0,1980.0,1784.0,1810.0,2359.9008,1646006399999.0,2022-02-27,0.028766309316270187,,red,,-6.75,bottom
423,1646006400000.0,1814.7437309587613,53016028.3507544,1635049103.441426,0.03242473161152597,1811.0,1967.0,1758.0,1965.0,3172.3446,1646092799999.0,2022-02-28,0.029542021775338177,,red,,8.56,
424,1646092800000.0,1962.5887209098923,68680681.355918,1764943606.3502789,0.03891381067859871,1966.0,2038.0,1909.0,1965.0,1829.6674,1646179199999.0,2022-03-01,0.030670748198879317,,green,1.0,0.0,
425,1646179200000.0,1980.4378726796638,50305381.46404734,1783784804.444868,0.028201485593270813,1969.0,2034.0,1912.0,1995.0,1991.2143,1646265599999.0,2022-03-02,0.03105681822838033,,green,,1.53,
426,1646265600000.0,1991.6685780345485,54566324.67432023,1795833649.5338247,0.030384955025475186,1993.0,2080.0,1885.0,2039.0,3923.9993,1646351999999.0,2022-03-03,0.03133469677799485,,green,,2.21,top
427,1646352000000.0,2043.6226034920264,87504561.39839162,1845370358.5998333,0.047418427954367556,2040.0,2050.0,1777.0,1796.0,2523.2758,1646438399999.0,2022-03-04,0.03301014100717996,,red,1.0,-11.92,
428,1646438400000.0,1797.1507803569086,60371522.92407887,1622156617.0537543,0.03721682745635793,1796.0,1870.0,1749.0,1839.0,2332.7145,1646524799999.0,2022-03-05,0.03416411460138325,,red,,2.39,
429,1646524800000.0,1842.888584492261,48003583.26472166,1660187660.7607393,0.028914552492653286,1840.0,1860.0,1718.0,1719.0,1557.4784,1646611199999.0,2022-03-06,0.03496434928343624,,red,,-6.53,bottom
430,1646611200000.0,1731.2163732630916,40012236.81323486,1561671809.898326,0.025621411976335728,1719.0,1814.0,1669.0,1739.0,2353.3579,1646697599999.0,2022-03-07,0.03514961598247214,,red,,1.16,
431,1646697600000.0,1738.7495910863722,54691885.30771834,1564988186.0461826,0.03494715538134061,1739.0,1794.0,1717.0,1749.0,2965.9707,1646783999999.0,2022-03-08,0.035508874621536325,,red,1.0,0.58,
432,1646784000000.0,1755.276630967408,55207980.70697854,1582091855.5844028,0.034895559642828373,1749.0,1925.0,1741.0,1902.0,2718.8517,1646870399999.0,2022-03-09,0.03541981942367014,,green,,8.75,top
433,1646870400000.0,1913.2370842957703,62944798.351383455,1729236662.6894455,0.03640033762266336,1901.0,1918.0,1760.0,1769.0,2762.4004,1646956799999.0,2022-03-10,0.03610876163477437,,green,,-6.99,
434,1646956800000.0,1772.4066123990804,60627924.24575201,1599719158.7302287,0.0378991049240638,1770.0,1797.0,1702.0,1749.0,1890.5234,1647043199999.0,2022-03-11,0.03451046838737538,,red,,-1.13,
435,1647043200000.0,1749.936589981575,47623287.25178261,1582609081.6168268,0.03009163021049371,1749.0,1798.0,1738.0,1739.0,818.6531,1647129599999.0,2022-03-12,0.03407948381418318,,red,,-0.57,
436,1647129600000.0,1745.1180721106787,32758786.924439143,1572634827.1780028,0.020830510909657766,1739.0,1784.0,1673.0,1688.0,850.2963,1647215999999.0,2022-03-13,0.03315432153425949,,red,,-2.93,bottom
437,1647216000000.0,1686.6100578698229,33922859.41690576,1520823735.4012408,0.02230558257821762,1686.0,1798.0,1672.0,1795.0,1238.4054,1647302399999.0,2022-03-14,0.03243152517473746,,red,,6.34,
438,1647302400000.0,1796.9255394695815,53847389.75959463,1618190782.3884144,0.03327629247777388,1795.0,1863.0,1720.0,1785.0,1559.935,1647388799999.0,2022-03-15,0.032028845303249974,,green,1.0,-0.56,
439,1647388800000.0,1786.730177742292,53740078.17469664,1614097879.002559,0.03329418796331337,1785.0,2015.0,1738.0,1925.0,4802.0557,1647475199999.0,2022-03-16,0.03239260975825301,,green,,7.84,
440,1647475200000.0,1926.7545190868361,111611655.9726069,1803524244.048522,0.061885309466127754,1925.0,2095.0,1922.0,2060.0,3995.6363,1647561599999.0,2022-03-17,0.034642635075442484,,green,1.0,7.01,top
441,1647561600000.0,2061.6524235264696,81158790.88334277,1856481499.759592,0.04371645550674895,2060.0,2100.0,2030.0,2035.0,3295.3525,1647647999999.0,2022-03-18,0.03437820847204116,,green,,-1.21,
442,1647648000000.0,2042.435061684135,79546645.7739602,1843515342.755168,0.043149435173713425,2034.0,2099.0,2031.0,2060.0,2613.023,1647734399999.0,2022-03-19,0.034801966166137975,,green,,1.23,
443,1647734400000.0,2056.7062973058005,68035741.89370105,1849199424.0585377,0.036791998206650606,2059.0,2119.0,1973.0,1993.0,1959.8304,1647820799999.0,2022-03-20,0.035364640859994925,,green,,-3.25,
444,1647820800000.0,1990.988077875708,55374970.82802015,1794632981.1988344,0.030855874938300235,1994.0,2044.0,1960.0,1999.0,2002.1395,1647907199999.0,2022-03-21,0.03573853107156382,,red,,0.3,
445,1647907200000.0,2003.1855349510024,55657331.26952556,1805628709.7334106,0.030824349972671295,1999.0,2113.0,1994.0,2036.0,2031.6512,1647993599999.0,2022-03-22,0.035444044970944576,,green,,1.85,
446,1647993600000.0,2040.0995550804987,53546969.910229675,1839888534.1705093,0.02910337714255644,2037.0,2049.0,1949.0,1989.0,3778.282,1648079999999.0,2022-03-23,0.03503031764949659,,red,,-2.31,bottom
447,1648080000000.0,1987.8830865268742,70068454.04560088,1791527501.7925515,0.03911101223703927,1989.0,2062.0,1975.0,2009.0,4720.4503,1648166399999.0,2022-03-24,0.03522393726480915,,red,1.0,1.01,
448,1648166400000.0,2009.6102757575052,87823887.75892617,1813570882.6888652,0.048425947172638394,2008.0,2063.0,1937.0,2008.0,1669.7324,1648252799999.0,2022-03-25,0.035975854568278766,,red,1.0,-0.05,
449,1648252800000.0,2010.7295977014726,46837674.511401385,1810324523.3930757,0.025872529431139747,2007.0,2022.0,1975.0,2016.0,688.9742,1648339199999.0,2022-03-26,0.03567449022689634,,red,,0.4,
450,1648339200000.0,2013.20701867339,31264257.406509213,1814682663.8672986,0.017228498419597765,2016.0,2064.0,1965.0,2059.0,1661.8871,1648425599999.0,2022-03-27,0.03541720362046348,,green,,2.13,
451,1648425600000.0,2050.81157497108,47063509.38833154,1848726975.9780421,0.02545725247690145,2058.0,2195.0,2030.0,2038.0,2793.229,1648511999999.0,2022-03-28,0.0356423228989409,,green,1.0,-1.02,
452,1648512000000.0,2044.5005951673313,64385118.99907719,1842730768.1638317,0.03494005750130987,2038.0,2223.0,2036.0,2126.0,3482.3981,1648598399999.0,2022-03-29,0.0357611632577649,,green,1.0,4.32,
453,1648598400000.0,2115.46111675535,71912961.05349362,1900423129.936288,0.03784049979222496,2127.0,2293.0,2063.0,2177.0,3966.0504,1648684799999.0,2022-03-30,0.03608589981697287,,green,,2.4,
454,1648684800000.0,2176.8838751014196,89004474.49489923,1962450245.02284,0.045353748315725244,2178.0,2233.0,2025.0,2094.0,3170.6513,1648771199999.0,2022-03-31,0.03490507402051555,,green,1.0,-3.81,
455,1648771200000.0,2082.96707646851,73238029.00664054,1869717296.2697296,0.03917064315164524,2095.0,2343.0,2013.0,2274.0,3990.877,1648857599999.0,2022-04-01,0.03458037313800814,,green,,8.6,
456,1648857600000.0,2285.9499906994492,197105981.35246706,2032919001.7634594,0.09695712479517733,2273.0,2352.0,2214.0,2228.0,4417.4251,1648943999999.0,2022-04-02,0.03842377953954128,,green,1.0,-2.02,
457,1648944000000.0,2246.4326197345363,161287599.54535887,2014250282.1917455,0.08007326645120717,2228.0,2340.0,2190.0,2278.0,2729.5409,1649030399999.0,2022-04-03,0.04151529869986675,,green,,2.24,
458,1649030400000.0,2271.924243885881,122290221.20058632,2048471588.2494962,0.059698275486011684,2281.0,2444.0,2228.0,2439.0,4763.4434,1649116799999.0,2022-04-04,0.04357547016756042,,green,,7.07,top
459,1649116800000.0,2392.0714501088114,246118277.10758856,2170453126.609773,0.11339488242808678,2440.0,2511.0,2285.0,2303.0,3696.7625,1649203199999.0,2022-04-05,0.04947336534294723,,green,1.0,-5.58,
460,1649203200000.0,2303.0199145774654,238143148.36502507,2093465864.3860836,0.11375544852022768,2301.0,2302.0,2041.0,2042.0,2440.4463,1649289599999.0,2022-04-06,0.055519941869923754,,red,,-11.33,
461,1649289600000.0,2052.241814522074,177687858.1178086,1854832912.5917604,0.09579723160590521,2042.0,2086.0,2003.0,2054.0,1538.1378,1649375999999.0,2022-04-07,0.05956895753912846,,red,,0.59,
462,1649376000000.0,2062.613237552169,49642752.57907596,1860685795.4786556,0.026679814883149317,2054.0,2132.0,2011.0,2035.0,2258.3546,1649462399999.0,2022-04-08,0.05801566237559353,,red,,-0.93,
463,1649462400000.0,2032.7567075379175,58328113.9964259,1819353233.4586833,0.032059807256637665,2033.0,2094.0,2020.0,2093.0,607.1348,1649548799999.0,2022-04-09,0.058457610791700525,,red,1.0,2.85,
464,1649548800000.0,2089.7404833278565,33874772.00248257,1883505974.617058,0.017984955959255592,2093.0,2101.0,2009.0,2013.0,1042.9277,1649635199999.0,2022-04-10,0.058511643473104655,,red,,-3.82,
465,1649635200000.0,2023.7399446040065,37661670.64058302,1831701655.612979,0.02056102887998949,2015.0,2035.0,1797.0,1815.0,1772.4521,1649721599999.0,2022-04-11,0.05816191321618237,,red,1.0,-9.84,bottom
466,1649721600000.0,1811.43106594729,54961382.490062386,1636731010.3921926,0.033579972604595894,1816.0,1915.0,1800.0,1852.0,1354.0039,1649807999999.0,2022-04-12,0.05806476429498852,,red,1.0,2.04,
467,1649808000000.0,1862.6875369374736,41794414.13404411,1676746256.5929434,0.02492590275344826,1852.0,1960.0,1797.0,1935.0,2454.5784,1649894399999.0,2022-04-13,0.05714229307793304,,red,,4.48,
468,1649894400000.0,1937.1799400391515,65252642.56904533,1747290866.822451,0.03734503728489751,1933.0,1978.0,1854.0,1902.0,2953.4984,1649980799999.0,2022-04-14,0.056570242290016774,,green,1.0,-1.71,
469,1649980800000.0,1901.676503843235,88581773.44720112,1715153242.2036304,0.05164656502260473,1902.0,2005.0,1900.0,1947.0,1785.9322,1650067199999.0,2022-04-15,0.05746137956651388,,green,1.0,2.37,top
470,1650067200000.0,1948.1351966756686,79436147.76886392,1758312186.0056753,0.04517749942307885,1948.0,1948.0,1869.0,1887.0,1060.4012,1650153599999.0,2022-04-16,0.053762834897078275,,red,,-3.08,
471,1650153600000.0,1890.5997768546874,49259491.17030168,1706670086.6109712,0.028862925269944214,1889.0,1925.0,1786.0,1792.0,2095.8072,1650239999999.0,2022-04-17,0.050104953384130915,,red,,-5.03,bottom
472,1650240000000.0,1793.9528546604247,51030079.03050841,1616076951.9772217,0.03157651556633775,1789.0,1823.0,1685.0,1818.0,1892.6157,1650326399999.0,2022-04-18,0.04809625624701135,,red,,1.45,
473,1650326400000.0,1819.0884940970043,49403959.880899966,1639564373.817661,0.030132369713465286,1819.0,1879.0,1814.0,1857.0,2026.7186,1650412799999.0,2022-04-19,0.04214893391025267,,green,,2.15,top
474,1650412800000.0,1859.42409808127,59405624.344344415,1675217221.0973287,0.03546144559416095,1855.0,1916.0,1777.0,1808.0,2045.8161,1650499199999.0,2022-04-20,0.03655650512981934,,green,1.0,-2.64,
475,1650499200000.0,1810.5522818078816,82708484.83712092,1631643467.9102395,0.05069029261830803,1806.0,1877.0,1694.0,1725.0,2260.9774,1650585599999.0,2022-04-21,0.03333458091641954,,red,1.0,-4.59,
476,1650585600000.0,1729.4547117523243,91918920.4959463,1544960473.8823345,0.05949596902305407,1723.0,1823.0,1714.0,1728.0,1473.7468,1650671999999.0,2022-04-22,0.03567859192641274,,red,1.0,0.17,
477,1650672000000.0,1731.3263805210706,70680283.81191136,1559155443.4575496,0.04533241641075394,1728.0,1786.0,1713.0,1719.0,919.0352,1650758399999.0,2022-04-23,0.03662663543742104,,red,,-0.52,
478,1650758400000.0,1723.0125687835769,51564981.78685465,1556694742.3984807,0.03312465853607612,1718.0,1787.0,1716.0,1731.0,1087.3874,1650844799999.0,2022-04-24,0.03770804276433679,,red,,0.7,
479,1650844800000.0,1730.6830748278583,54418103.25315833,1562666572.374523,0.034823873637015376,1730.0,1800.0,1653.0,1754.0,1697.8252,1650931199999.0,2022-04-25,0.038726817389838644,,red,,1.33,
480,1650931200000.0,1754.430468748893,67678384.06899278,1581951705.0777845,0.042781574084567286,1754.0,1804.0,1611.0,1622.0,2210.6796,1651017599999.0,2022-04-26,0.03938407463840803,,red,1.0,-7.53,
481,1651017600000.0,1625.3592266624173,69265431.36972369,1464385325.0660186,0.047300003751813764,1624.0,1688.0,1599.0,1672.0,1475.2829,1651103999999.0,2022-04-27,0.04098222470971985,,red,1.0,3.08,
482,1651104000000.0,1663.3601317217688,68909301.57655281,1495535908.9088254,0.04607666132659462,1671.0,1697.0,1603.0,1642.0,1868.53,1651190399999.0,2022-04-28,0.041605912141269644,,red,,-1.79,
483,1651190400000.0,1629.2743718135207,64791222.400824234,1457098635.9424207,0.044465913839057736,1642.0,1658.0,1510.0,1559.0,2580.1781,1651276799999.0,2022-04-29,0.041093008485302,,red,,-5.05,
484,1651276800000.0,1554.3572518524663,69065710.51255667,1399243509.7219722,0.04935932168538694,1559.0,1589.0,1378.0,1457.0,2072.9538,1651363199999.0,2022-04-30,0.04139171007546687,,red,1.0,-6.54,
485,1651363200000.0,1450.0458790374082,64633200.46075097,1291718699.5525272,0.050036591158075655,1458.0,1521.0,1405.0,1450.0,1879.9339,1651449599999.0,2022-05-01,0.04290411478176197,,red,,-0.48,
486,1651449600000.0,1452.3784716833231,65162302.63996378,1307113758.18968,0.04985205169151608,1450.0,1501.0,1410.0,1486.0,1758.1255,1651535999999.0,2022-05-02,0.04420951021927471,,red,,2.48,
487,1651536000000.0,1483.8370868540342,54563124.126181744,1340228601.2662003,0.04071180399719305,1487.0,1511.0,1388.0,1401.0,1882.8872,1651622399999.0,2022-05-03,0.044965184096683826,,red,,-5.72,
488,1651622400000.0,1401.7262796780497,55271653.44323277,1263300738.338171,0.043751777993845505,1401.0,1513.0,1395.0,1495.0,2035.3258,1651708799999.0,2022-05-04,0.045557350696661295,,red,,6.71,
489,1651708800000.0,1493.5793359420302,66195392.731642276,1348397704.8308237,0.04909189068958513,1496.0,1514.0,1356.0,1379.0,2347.1535,1651795199999.0,2022-05-05,0.04544317913032394,,red,1.0,-7.76,
490,1651795200000.0,1377.4209795432043,69102502.40106185,1238661494.7851987,0.055788044346244244,1378.0,1400.0,1309.0,1334.0,1900.4709,1651881599999.0,2022-05-06,0.04517832736769468,,red,1.0,-3.26,
491,1651881600000.0,1336.1280988257136,64130686.72113407,1207019521.5094144,0.05313144118906768,1335.0,1349.0,1232.0,1264.0,1936.9462,1651967999999.0,2022-05-07,0.04573540056614566,,red,,-5.25,
492,1651968000000.0,1268.358750811131,56003086.680760056,1142343551.2252095,0.04902473220135439,1266.0,1279.0,1172.0,1191.0,3816.07117,1652054399999.0,2022-05-08,0.04687112011366553,,red,,-5.78,
493,1652054400000.0,1188.7767092173387,69508510.40434891,1074091782.6488047,0.06471375307698084,1190.0,1220.0,1026.0,1052.0,9423.15486,1652140799999.0,2022-05-09,0.04900611150223449,,red,1.0,-11.67,bottom
494,1652140800000.0,1068.810527357652,129934589.88415094,972337032.938493,0.13363122608986364,1050.0,1258.0,1023.0,1223.0,11706.6237,1652227199999.0,2022-05-10,0.05549537235975566,,red,1.0,16.25,
495,1652227200000.0,1220.2939400319215,179489974.0078966,1084052655.5657663,0.1655731140792427,1222.0,2300.0,1078.0,1133.0,68733.1534,1652313599999.0,2022-05-11,0.06394345166885772,,green,1.0,-7.36,
496,1652313600000.0,1117.7068135027114,705407864.1949153,1033935440.794449,0.682255232157337,1133.0,1365.0,955.0,1339.0,18849.86301,1652399999999.0,2022-05-12,0.1093847781567679,True,red,1.0,18.18,
497,1652400000000.0,1332.7265184940075,248788396.30067506,1185369455.7963517,0.20988257718648126,1338.0,1767.0,1325.0,1383.0,24744.507,1652486399999.0,2022-05-13,0.1212002541101553,True,green,,3.29,
498,1652486400000.0,1380.0539081574996,261676339.5181575,1238201100.130842,0.2113358964795831,1383.0,1631.0,1359.0,1564.0,18170.4938,1652572799999.0,2022-05-14,0.13277000945259787,True,green,,13.09,
499,1652572800000.0,1574.755138068332,221793864.5903371,1416596436.954319,0.15656813670038144,1564.0,1653.0,1462.0,1575.0,9681.5575,1652659199999.0,2022-05-15,0.14037940556276257,,green,,0.7,top
500,1652659200000.0,1562.4760356638483,144094740.08137155,1410569552.2992294,0.10215358742608403,1575.0,1600.0,1451.0,1530.0,7388.0466,1652745599999.0,2022-05-16,0.14411522954380313,,green,,-2.86,
501,1652745600000.0,1524.4400075060548,124389761.32106444,1367477023.4840653,0.09096296258356396,1531.0,1705.0,1483.0,1573.0,8894.6395,1652831999999.0,2022-05-17,0.1477045980142582,,green,,2.81,
502,1652832000000.0,1580.1595699067968,136911359.35704717,1426621928.0941644,0.09596891556261732,1572.0,1600.0,1414.0,1434.0,4922.0029,1652918399999.0,2022-05-18,0.15143439355488475,,red,,-8.84,
503,1652918400000.0,1432.7569420614973,100477278.45773607,1296306403.4064212,0.07751043903949165,1434.0,1461.0,1370.0,1434.0,5755.9206,1653004799999.0,2022-05-19,0.15346428986559238,,red,,0.0,
504,1653004800000.0,1440.4104880307577,102727152.0113286,1298871916.2278333,0.07908951662429305,1435.0,1469.0,1368.0,1393.0,3714.4318,1653091199999.0,2022-05-20,0.15512868074259586,,red,,-2.86,
505,1653091200000.0,1398.8123696764133,83756593.96739495,1261026049.7562275,0.06641940028406723,1393.0,1430.0,1356.0,1399.0,2589.4971,1653177599999.0,2022-05-21,0.15607782067795295,,red,,0.43,
506,1653177600000.0,1400.8080213793262,68783495.45398535,1262563604.719869,0.05447923193481145,1398.0,1440.0,1384.0,1433.0,1860.2326,1653263999999.0,2022-05-22,0.1564674278017713,,red,,2.43,
507,1653264000000.0,1436.8754979133528,65340570.81933338,1293698551.7258155,0.05050679753190414,1432.0,1449.0,1282.0,1305.0,4216.6807,1653350399999.0,2022-05-23,0.15545264526283728,,red,,-8.93,
508,1653350400000.0,1304.6100572147925,80149808.45071833,1173658832.311541,0.06829055109044074,1305.0,1326.0,1238.0,1295.0,3281.3616,1653436799999.0,2022-05-24,0.15078545419144995,,red,1.0,-0.77,
509,1653436800000.0,1292.0877247275916,70035192.82813226,1161282119.0223486,0.060308508742985684,1294.0,1322.0,1249.0,1263.0,2590.6463,1653523199999.0,2022-05-25,0.1432665538102887,,red,,-2.47,
510,1653523200000.0,1261.1845768327323,68607513.1129178,1138945010.5363586,0.060237774851490636,1262.0,1292.0,1121.0,1150.0,4591.8171,1653609599999.0,2022-05-26,0.09883673543129969,,red,,-8.95,
511,1653609600000.0,1161.3248847751906,70795144.902547,1048321310.3392224,0.0675319143132163,1150.0,1210.0,1101.0,1119.0,3578.3989,1653695999999.0,2022-05-27,0.08866883094035219,,red,1.0,-2.7,bottom
512,1653696000000.0,1115.5686796287464,79601737.99964066,1005398047.9098935,0.07917435105938736,1121.0,1237.0,1110.0,1213.0,2693.7533,1653782399999.0,2022-05-28,0.07922872055319537,,red,1.0,8.4,
513,1653782400000.0,1218.3257408037866,71639821.44788681,1098175468.8947392,0.0652353139157159,1213.0,1225.0,1171.0,1193.0,2290.8855,1653868799999.0,2022-05-29,0.07270494749714781,,green,,-1.65,
514,1653868800000.0,1194.8456636683115,66666062.80934899,1077854572.7965794,0.061850702768165275,1194.0,1383.0,1186.0,1371.0,4386.0642,1653955199999.0,2022-05-30,0.06982617002158219,,green,,14.92,top
515,1653955200000.0,1368.0220660526063,91612138.9162953,1229632766.5747452,0.07450365784533322,1372.0,1383.0,1295.0,1321.0,3276.4266,1654041599999.0,2022-05-31,0.06865050539742286,,green,1.0,-3.65,
516,1654041600000.0,1319.5292496943187,77575270.79430354,1189306158.0179434,0.06522733467014735,1322.0,1335.0,1165.0,1209.0,2899.0943,1654127999999.0,2022-06-01,0.06645467819081786,,red,,-8.48,
517,1654128000000.0,1208.0479148722163,62287140.74980049,1092144982.8146627,0.05703193415701534,1208.0,1237.0,1171.0,1204.0,3405.5607,1654214399999.0,2022-06-02,0.06499192784206954,,red,,-0.41,
518,1654214400000.0,1205.7616872013643,60178229.60116754,1090307486.161509,0.05519381492374091,1206.0,1210.0,1123.0,1146.0,3244.6392,1654300799999.0,2022-06-03,0.06328509200631582,,red,,-4.82,
519,1654300800000.0,1146.3999021895022,55594003.024260126,1030026385.1675744,0.05397337759965787,1145.0,1196.0,1118.0,1172.0,1106.3905,1654387199999.0,2022-06-04,0.06239609038600087,,red,,2.27,
520,1654387200000.0,1172.5498673817726,42988142.932921305,1055475178.3709505,0.04072871045557925,1172.0,1208.0,1145.0,1181.0,1240.2964,1654473599999.0,2022-06-05,0.06141391028034143,,red,,0.77,
521,1654473600000.0,1178.505428119272,46495380.98963131,1063831402.9310126,0.043705591752160794,1180.0,1232.0,1177.0,1210.0,1807.3099,1654559999999.0,2022-06-06,0.06092810986750261,,green,,2.46,
522,1654560000000.0,1208.7406100005792,50909760.6045449,1091766620.0003684,0.046630625695927325,1212.0,1220.0,1117.0,1158.0,2349.6949,1654646399999.0,2022-06-07,0.05938097233932309,,red,,-4.3,
523,1654646400000.0,1160.685133223407,50489695.46867669,1049304199.3085095,0.04811731002501405,1158.0,1177.0,1127.0,1155.0,1213.7063,1654732799999.0,2022-06-08,0.05851017243089655,,red,,-0.26,
524,1654732800000.0,1154.8880798804073,37637019.08699291,1042141602.5263942,0.0361150720744206,1154.0,1174.0,1120.0,1135.0,974.889,1654819199999.0,2022-06-09,0.0567871222325344,,red,,-1.73,
525,1654819200000.0,1133.5626705927027,32422699.26602603,1022044119.6864202,0.03172338516655606,1136.0,1142.0,1039.0,1046.0,2581.6669,1654905599999.0,2022-06-10,0.0542293701506301,,red,,-7.84,
526,1654905600000.0,1047.679016837474,50939548.41499704,943390717.6566422,0.05399623661925521,1046.0,1075.0,955.0,988.0,3734.1638,1654991999999.0,2022-06-11,0.052430933404906364,,red,1.0,-5.54,
527,1654992000000.0,987.1058599292555,57810585.473829694,888590448.6889694,0.06505875182332166,990.0,998.0,902.0,913.0,3729.3563,1655078399999.0,2022-06-12,0.05241832182687821,,red,1.0,-7.59,
