,timestamp,prices,total_volume,market_caps,Vol_Mcap_ratio,Open,High,Low,Close,Volume,Close Time,Date,moving_avg_Vol_MCap,Un_Norm_Vol_MCap,Heiken_color,Greater,Slope,Pivot
271,1632873600000.0,4.090519603513244,14819172.992331171,155625514.1161583,0.09522328698153051,4.099,4.33,4.08,4.273,244169.3,1632959999999.0,2021-09-29,0.13016434156811343,,red,,4.07,
272,1632960000000.0,4.266030478678676,12785090.66482182,161768523.9179283,0.07903324055369518,4.273,4.365,4.167,4.314,321512.4,1633046399999.0,2021-09-30,0.12788317697252277,,red,,0.96,
273,1633046400000.0,4.3066136722935155,14738270.45116279,163563173.5945109,0.09010751092235715,4.314,4.773,4.262,4.697,462941.3,1633132799999.0,2021-10-01,0.12679817580122135,,green,1.0,8.88,
274,1633132800000.0,4.708593415072312,12973245.611647535,178639440.1715787,0.07262251605349333,4.698,5.2,4.643,4.954,620463.2,1633219199999.0,2021-10-02,0.12768326886087242,,green,,5.47,
275,1633219200000.0,4.972673253666291,17279740.658336632,187978772.26722088,0.09192389358609411,4.959,5.129,4.824,4.956,439623.3,1633305599999.0,2021-10-03,0.11832941739003407,,green,1.0,0.04,top
276,1633305600000.0,4.949798956328875,12277450.279694283,188022706.2979177,0.0652977000567205,4.948,4.964,4.734,4.761,230020.0,1633391999999.0,2021-10-04,0.10615665838705605,,green,,-3.93,
277,1633392000000.0,4.769553830974808,8840186.932655402,181515522.49267375,0.04870209892386589,4.77,5.18,4.743,4.928,605262.8,1633478399999.0,2021-10-05,0.09697215680494023,,green,,3.51,
278,1633478400000.0,4.944499332246983,16531916.390483202,187588766.8146174,0.08812849869001321,4.926,4.939,4.466,4.7,647013.9,1633564799999.0,2021-10-06,0.09496536023097286,,red,1.0,-4.63,bottom
279,1633564800000.0,4.67205931791464,18038831.399357717,177456089.61816204,0.101652366160961,4.688,4.926,4.57,4.726,766306.8,1633651199999.0,2021-10-07,0.09523598713042371,,red,1.0,0.55,
280,1633651200000.0,4.740368410652712,17323779.080997974,180047974.54673368,0.0962175727031096,4.732,4.99,4.702,4.868,780916.7,1633737599999.0,2021-10-08,0.09405953721979192,,green,,3.0,
281,1633737600000.0,4.872000899341988,15885881.142784294,184935365.4279925,0.08589963907671144,4.871,5.3,4.801,4.92,1207085.0,1633823999999.0,2021-10-09,0.09078003518661491,,green,,1.07,top
282,1633824000000.0,4.932467771394791,26803787.103123046,187297358.33640885,0.14310819619238935,4.918,5.188,4.578,4.591,1000463.9,1633910399999.0,2021-10-10,0.09115935226285043,,red,1.0,-6.69,
283,1633910400000.0,4.607710811173827,20115824.52630052,175887545.14365962,0.11436753244734028,4.598,4.782,4.48,4.56,375557.5,1633996799999.0,2021-10-11,0.09203473553278928,,red,,-0.68,
284,1633996800000.0,4.542457969901718,14577119.141066601,171802101.3354664,0.08484831691669964,4.56,4.601,4.274,4.495,415595.3,1634083199999.0,2021-10-12,0.08979516923321296,,red,,-1.43,bottom
285,1634083200000.0,4.469465792602983,15384634.739038523,169952124.89394835,0.09052334443384379,4.493,4.652,4.346,4.607,328548.7,1634169599999.0,2021-10-13,0.08945945905123533,,red,,2.49,
286,1634169600000.0,4.620584572849418,10856533.654678214,175177103.206075,0.06197461572307652,4.613,4.691,4.476,4.572,386169.7,1634255999999.0,2021-10-14,0.08824098584904828,,green,,-0.76,
287,1634256000000.0,4.576909550703302,9683226.919286104,173995242.2213798,0.0556522511515908,4.571,5.183,4.484,5.024,1663255.6,1634342399999.0,2021-10-15,0.0857798958654221,,green,,9.89,top
288,1634342400000.0,5.0945678346439855,36308965.93711959,194006948.55042446,0.1871529149260471,5.033,5.06,4.759,4.811,713313.9,1634428799999.0,2021-10-16,0.09396063864203308,,green,1.0,-4.24,
289,1634428800000.0,4.803881868834295,14906674.775894824,182909515.7286002,0.08149753563403032,4.798,5.2,4.765,4.833,761729.6,1634515199999.0,2021-10-17,0.09321589878831425,,green,,0.46,
290,1634515200000.0,4.869186072055691,17872924.081534732,184459825.06129616,0.09689331579706065,4.842,4.893,4.585,4.663,760722.7,1634601599999.0,2021-10-18,0.09547272848405283,,red,1.0,-3.52,
291,1634601600000.0,4.661009524503569,15713220.559684629,177843451.18472263,0.088354226455961,4.664,4.784,4.437,4.615,457790.7,1634687999999.0,2021-10-19,0.09830502330777391,,red,,-1.03,bottom
292,1634688000000.0,4.632166055486798,11116514.020937022,175578595.994018,0.06331360584131658,4.615,4.881,4.554,4.841,402680.9,1634774399999.0,2021-10-20,0.09653253096143843,,green,,4.9,top
293,1634774400000.0,4.843021404562408,11846167.513614314,184685399.93342197,0.06414241471109676,4.843,4.893,4.621,4.756,506791.4,1634860799999.0,2021-10-21,0.09385324871501956,,green,,-1.76,
294,1634860800000.0,4.750178836205992,13155226.110472992,180710455.64190754,0.07279726047806079,4.762,4.89,4.596,4.648,431799.0,1634947199999.0,2021-10-22,0.09218036927037322,,red,1.0,-2.27,
295,1634947200000.0,4.666075144575224,10201037.287660712,177310063.96966907,0.05753219563107099,4.652,4.745,4.604,4.735,212615.4,1635033599999.0,2021-10-23,0.09015412330997032,,red,,1.87,
296,1635033600000.0,4.720136700845588,5937390.35500195,179994174.71522975,0.03298656950646066,4.738,4.79,4.454,4.524,345561.7,1635119999999.0,2021-10-24,0.08228829283240399,,red,,-4.46,
297,1635120000000.0,4.54826823846725,10088923.108187439,172668899.30486217,0.058429301100567946,4.519,4.7,4.513,4.569,319455.1,1635206399999.0,2021-10-25,0.07829270487906312,,red,1.0,0.99,
298,1635206400000.0,4.5789914911970975,9273017.753648553,174050279.80137345,0.05327781009160652,4.559,5.08,4.534,4.806,1579853.7,1635292799999.0,2021-10-26,0.07603766867727073,,green,,5.19,
299,1635292800000.0,4.799862219774351,27697402.163195636,182872552.78068742,0.15145740430720706,4.806,4.855,4.374,4.387,604995.8,1635379199999.0,2021-10-27,0.08039010152536812,,red,1.0,-8.72,bottom
300,1635379200000.0,4.3951946148579,13766654.42992641,167001687.438738,0.08243422351631326,4.395,4.516,4.295,4.453,402201.8,1635465599999.0,2021-10-28,0.08185150208202788,,red,,1.5,
301,1635465600000.0,4.4726249180285835,12261520.916074451,170041184.50803304,0.07210912433684674,4.452,4.729,4.403,4.57,646389.6,1635551999999.0,2021-10-29,0.08302699302383187,,green,,2.63,
302,1635552000000.0,4.571779416080031,13204454.891971266,174099629.62080896,0.07584424458989789,4.581,4.696,4.411,4.466,543907.2,1635638399999.0,2021-10-30,0.07507637371410694,,green,,-2.28,
303,1635638400000.0,4.461549669273476,11919433.002014084,169629196.74192542,0.0702675791134492,4.465,4.757,4.411,4.695,634633.3,1635724799999.0,2021-10-31,0.07427423396263687,,green,,5.13,
304,1635724800000.0,4.6921098847093985,13080597.652174106,178698558.60622165,0.07319923425346916,4.693,4.846,4.572,4.707,562693.4,1635811199999.0,2021-11-01,0.07258179956666604,,green,,0.26,
305,1635811200000.0,4.708060141270449,11659368.016038103,178054793.99373904,0.06548191011609653,4.705,4.978,4.686,4.823,762749.2,1635897599999.0,2021-11-02,0.07094806268524714,,green,,2.46,
306,1635897600000.0,4.854957009967527,14532853.871963419,184203556.1185476,0.07889562057428758,4.812,5.089,4.767,5.06,1079623.3,1635983999999.0,2021-11-03,0.07206106373760222,,green,1.0,4.91,
307,1635984000000.0,5.056862288818434,19466064.60662906,192191734.08036783,0.10128460882968585,5.058,6.499,5.011,5.212,8107939.2,1636070399999.0,2021-11-04,0.07471407760321572,,green,1.0,3.0,top
308,1636070400000.0,5.2194999793903145,134865865.2882976,201330250.4414071,0.6698738266733912,5.216,5.313,5.001,5.038,747628.3,1636156799999.0,2021-11-05,0.11736240376002505,,green,1.0,-3.34,
309,1636156800000.0,5.055313169819577,20543330.37914973,192132858.07194942,0.10692252530515482,5.038,5.062,4.753,4.943,478989.6,1636243199999.0,2021-11-06,0.12089028445103103,,red,,-1.89,bottom
310,1636243200000.0,4.9547776569925555,19714475.509662125,188311892.92729664,0.10469054929671107,4.944,5.0,4.895,4.943,327358.1,1636329599999.0,2021-11-07,0.12601199729319176,,red,,0.0,
311,1636329600000.0,4.9655035436494215,16948932.3391595,188634630.26537484,0.08985058743092621,4.947,5.139,4.892,5.127,661406.5,1636415999999.0,2021-11-08,0.12825637488821737,,green,,3.72,
312,1636416000000.0,5.124577217899204,20223543.100596856,194843443.86837384,0.10379380850124388,5.122,5.69,5.094,5.267,1632864.7,1636502399999.0,2021-11-09,0.13186466048890574,,green,1.0,2.73,top
313,1636502400000.0,5.277359487657755,33881418.1281772,200612102.5370792,0.1688902000412208,5.267,5.351,4.621,4.823,820836.9,1636588799999.0,2021-11-10,0.13310986018419244,,red,1.0,-8.43,bottom
314,1636588800000.0,4.824549123588487,21511957.425390474,182664507.15168667,0.11776758255245888,4.821,5.133,4.71,5.005,681130.9,1636675199999.0,2021-11-11,0.13563367154391714,,red,,3.77,
315,1636675200000.0,5.018009716489613,17044618.53760605,190934871.72231013,0.08926928006317895,5.007,5.811,4.968,5.688,2585251.6,1636761599999.0,2021-11-12,0.13685939695294086,,green,,13.65,
316,1636761600000.0,5.718436601067951,47577582.77697365,214050564.06237704,0.22227263443748246,5.692,6.4,5.556,5.575,6684347.6,1636847999999.0,2021-11-13,0.14731856765633977,,green,1.0,-1.99,
317,1636848000000.0,5.603648039892969,121659735.16268872,212936208.861231,0.5713435766200454,5.579,5.619,5.306,5.452,763818.6,1636934399999.0,2021-11-14,0.18310971033538234,,red,1.0,-2.21,
318,1636934400000.0,5.483921638698666,17387248.844967585,207670004.1424618,0.08372537438310021,5.451,6.08,5.401,5.82,2339087.9,1637020799999.0,2021-11-15,0.18386157748749882,,green,,6.75,top
319,1637020800000.0,5.846046721594454,45496527.3546773,222281276.96889812,0.20467998013635322,5.82,5.82,4.86,5.019,1268034.1,1637107199999.0,2021-11-16,0.19380429677466005,,red,1.0,-13.76,
320,1637107200000.0,5.051222119455798,28925946.878859937,192022987.30470887,0.1506379381181026,5.017,5.048,4.731,4.868,595155.3,1637193599999.0,2021-11-17,0.19892874802778968,,red,,-3.01,
321,1637193600000.0,4.893580628072146,15681736.669931222,185161446.56429493,0.08469223459261505,4.862,5.124,4.31,4.36,859564.4,1637279999999.0,2021-11-18,0.1977435784394275,,red,,-10.44,bottom
322,1637280000000.0,4.369033095684244,18179704.73347946,166345371.367877,0.10928891248362169,4.349,4.702,4.201,4.649,551031.1,1637366399999.0,2021-11-19,0.15770179885444396,,red,1.0,6.63,
323,1637366400000.0,4.665113953785335,13314682.223122142,177050467.99216697,0.07520275079821426,4.645,4.722,4.418,4.701,518733.1,1637452799999.0,2021-11-20,0.15543610067537678,,red,,1.12,
324,1637452800000.0,4.722820330468275,12452866.637866212,179497493.14558086,0.06937627049624785,4.697,5.78,4.585,5.125,2977474.2,1637539199999.0,2021-11-21,0.1529136521896294,,green,,9.02,
325,1637539200000.0,5.223693401083464,59821329.447485045,199056078.31281015,0.3005250075985008,5.131,5.203,4.755,4.787,619792.7,1637625599999.0,2021-11-22,0.16796182505874185,,green,1.0,-6.6,
326,1637625600000.0,4.805883302534692,15764927.527449626,182597289.14157003,0.08633713896610412,4.788,5.15,4.66,4.877,527075.5,1637711999999.0,2021-11-23,0.1667149200919462,,red,,1.88,
327,1637712000000.0,4.879108010558056,12787702.478795025,185214520.40062115,0.06904265632702597,4.884,5.431,4.805,4.974,1063067.8,1637798399999.0,2021-11-24,0.1595829526837894,,green,,1.99,
328,1637798400000.0,4.9819120025692385,23527376.40324482,189558627.0194017,0.1241166217184974,4.976,5.39,4.966,5.312,1138151.9,1637884799999.0,2021-11-25,0.16003645548136358,,green,1.0,6.8,
329,1637884800000.0,5.314742139861921,24171090.35270288,202282593.44454604,0.11949169694291648,5.309,5.64,4.633,5.074,1971906.8,1637971199999.0,2021-11-26,0.16219519954420197,,green,,-4.48,
330,1637971200000.0,5.084590861809343,40085223.73151621,194011862.5051682,0.20661223089102812,5.085,9.0,5.004,6.498,30108316.44,1638057599999.0,2021-11-27,0.1610765992908838,,green,1.0,28.06,top
331,1638057600000.0,6.507512968422993,618020119.4470905,247327271.1453047,2.4987948825263344,6.498,6.93,5.475,5.884,5303861.1,1638143999999.0,2021-11-28,0.2987516925699044,True,green,1.0,-9.45,
332,1638144000000.0,5.891159279335266,105532663.41940384,223901873.95868164,0.4713344357219565,5.879,6.271,5.785,5.948,2341840.2,1638230399999.0,2021-11-29,0.3264380540941085,,red,,1.09,
333,1638230400000.0,5.969955402613436,47558087.575965725,227537492.60837576,0.20901209304358437,5.954,6.38,5.471,5.55,2199171.6,1638316799999.0,2021-11-30,0.32674749073033926,,red,,-6.69,
334,1638316800000.0,5.537649462565641,44395171.10238712,211279850.42627907,0.21012496465145752,5.527,5.823,5.321,5.38,1536979.3,1638403199999.0,2021-12-01,0.33099656405415034,,red,,-3.06,
335,1638403200000.0,5.387249571084868,31677049.52677997,205109710.41774568,0.15443954097669738,5.38,5.436,5.101,5.255,1128855.2,1638489599999.0,2021-12-02,0.3359785145101562,,red,,-2.32,
336,1638489600000.0,5.2502602231686515,23957281.031895753,199698226.87476626,0.11996741987558919,5.265,5.575,4.681,4.779,1450875.3,1638575999999.0,2021-12-03,0.33674126503815394,,red,,-9.06,
337,1638576000000.0,4.80151470674004,28505909.36982412,182041299.30813876,0.15659034229135316,4.768,4.799,3.399,4.197,1893533.19,1638662399999.0,2021-12-04,0.34255466443052096,,red,1.0,-12.18,
338,1638662400000.0,4.161102971483398,37913322.63379347,158256233.04960534,0.23956922203443046,4.189,4.251,3.751,3.922,1228292.4,1638748799999.0,2021-12-05,0.35471130382610544,,red,1.0,-6.55,bottom
339,1638748800000.0,3.926880907914296,22848506.52498368,149247085.7354299,0.153091810217904,3.93,4.345,3.731,4.26,2100681.9,1638835199999.0,2021-12-06,0.3441803611560628,,red,,8.62,
340,1638835200000.0,4.2499178190521025,37708598.64079703,161396460.31378663,0.23363956413594236,4.265,4.396,4.026,4.098,757873.5,1638921599999.0,2021-12-07,0.35470196295390843,,red,1.0,-3.8,
341,1638921600000.0,4.102528870970951,16718801.807502035,155834742.15449384,0.1072854587902298,4.094,6.33,4.022,4.975,15045218.1,1639007999999.0,2021-12-08,0.35743359170128003,,green,,21.4,top
342,1639008000000.0,4.971861345150322,220335025.71392155,188936836.44559944,1.1661835238644032,4.976,5.098,4.402,4.629,3554258.7,1639094399999.0,2021-12-09,0.43186694185455904,True,green,1.0,-6.95,
343,1639094400000.0,4.663253473753829,54598510.46654905,179957867.03100765,0.30339607468864616,4.622,4.679,4.082,4.105,1566234.3,1639180799999.0,2021-12-10,0.44500296883639695,,red,,-11.32,bottom
344,1639180800000.0,4.102963619889462,23720036.02277265,157298019.1683428,0.15079678783104764,4.111,4.384,4.041,4.278,681321.5,1639267199999.0,2021-12-11,0.4410161514749697,,red,,4.21,
345,1639267200000.0,4.2719594685057825,13056631.378186712,162729848.92198032,0.08023501198263032,4.277,4.869,4.22,4.487,1479459.6,1639353599999.0,2021-12-12,0.2682618750075623,,green,,4.89,
346,1639353600000.0,4.482705217344957,26458643.308368195,169538099.05170447,0.15606311181004237,4.477,5.375,4.275,5.105,5417264.1,1639439999999.0,2021-12-13,0.24574249472813986,,green,1.0,13.77,
347,1639440000000.0,4.858388426542023,88536096.33279355,184650665.39064977,0.47947889137298927,5.11,6.16,4.794,6.001,7745431.9,1639526399999.0,2021-12-14,0.26506155175166873,,green,1.0,17.55,
348,1639526400000.0,6.011860126530552,147667892.80051845,228211106.68796068,0.6470670728678811,6.0,7.295,5.526,7.248,7195955.4,1639612799999.0,2021-12-15,0.29627170233855615,,green,1.0,20.78,top
349,1639612800000.0,7.152040055931941,160431826.33122125,268105592.9826491,0.5983904496226002,7.248,7.633,6.196,6.253,5547149.7,1639699199999.0,2021-12-16,0.3279824815275492,,green,,-13.73,
350,1639699200000.0,6.279268088034762,118490335.99956644,237622297.14976564,0.49864990542064247,6.25,6.554,5.583,5.702,2987668.0,1639785599999.0,2021-12-17,0.35503123049505303,,red,,-8.81,
351,1639785600000.0,5.737425673557094,61143836.0074096,218064306.64837262,0.28039360015944137,5.693,6.2,5.491,5.825,1557975.6,1639871999999.0,2021-12-18,0.3638743203427736,,red,,2.16,
352,1639872000000.0,5.845788571939539,32758355.91286099,222498896.85749063,0.14722929585508257,5.823,6.2,5.582,5.597,1063480.5,1639958399999.0,2021-12-19,0.3572786113299631,,red,,-3.91,bottom
353,1639958400000.0,5.620510487016733,24688076.033662487,213646261.01610324,0.11555585347595511,5.597,5.834,5.189,5.745,1480289.6,1640044799999.0,2021-12-20,0.35459747156268095,,red,,2.64,
354,1640044800000.0,5.7366382782752465,33733156.28681205,216509095.92036134,0.15580479953239534,5.746,7.449,5.57,6.977,7288342.4,1640131199999.0,2021-12-21,0.34903784551957046,,green,1.0,21.44,
355,1640131200000.0,7.01751632588328,166091564.44181433,265282707.4506688,0.626092691973525,6.977,9.3,6.925,8.653,10403658.81,1640217599999.0,2021-12-22,0.386095505032663,,green,1.0,24.02,
356,1640217600000.0,8.790004352613026,282134655.6649568,338293127.8924867,0.8339946407502027,8.652,10.77,7.773,9.9,9112313.69,1640303999999.0,2021-12-23,0.36236772766736297,True,green,1.0,14.41,
357,1640304000000.0,9.791299712858653,292480112.92322296,369250108.74548703,0.7920921510813168,9.921,11.98,9.593,10.726,9620313.96,1640390399999.0,2021-12-24,0.3972745902668395,True,green,,8.34,
358,1640390400000.0,10.741085390748198,348001096.6759755,409367954.2874714,0.8500936456584433,10.731,11.307,9.645,9.95,3873013.2,1640476799999.0,2021-12-25,0.44722436582593916,True,green,,-7.23,
359,1640476800000.0,9.961150400437981,139323261.80883646,378949547.27547824,0.3676564936164315,9.95,10.54,9.249,9.838,3008239.0,1640563199999.0,2021-12-26,0.46775447165692496,,green,,-1.13,
360,1640563200000.0,9.77825648413449,108656702.09977013,371872614.73054105,0.29218796382331835,9.838,10.656,9.303,9.35,3469778.0,1640649599999.0,2021-12-27,0.47747767537215896,,red,,-4.96,
361,1640649600000.0,9.369146885649156,115755616.30201338,358011980.62357634,0.32332889000081266,9.349,13.89,8.946,12.238,15358998.48,1640735999999.0,2021-12-28,0.46632410384557493,,green,1.0,30.89,
362,1640736000000.0,12.23471006700403,517531600.39662474,466418661.2498766,1.1095859651279372,12.219,13.687,10.702,10.846,9150811.0,1640822399999.0,2021-12-29,0.499361167578436,True,green,1.0,-11.37,
363,1640822400000.0,10.890282910511887,284754929.6643574,412265604.39969647,0.6907074629206372,10.856,12.664,10.688,11.239,5108734.6,1640908799999.0,2021-12-30,0.5059552399568673,,green,,3.62,
364,1640908800000.0,11.164725588253845,173915535.73741645,424500910.2963072,0.4096941408583108,11.228,14.13,11.211,13.541,6845242.75,1640995199999.0,2021-12-31,0.4996012567738436,,green,,20.48,top
365,1640995200000.0,13.409421537251408,262122625.3325576,508022308.5038384,0.5159667615867642,13.535,14.293,12.659,13.079,3851651.05,1641081599999.0,2022-01-01,0.5164279111615094,,green,1.0,-3.41,
366,1641081600000.0,13.148922303826023,161923447.73785824,500469459.48460215,0.3235431147079617,13.074,13.54,12.363,13.048,2811492.4,1641167999999.0,2022-01-02,0.5290217553652866,,green,,-0.24,
367,1641168000000.0,13.05478573134643,106982076.8354003,497835699.1595304,0.21489434569680813,13.05,13.911,11.6,11.968,5146252.8,1641254399999.0,2022-01-03,0.5361173619524904,,red,,-8.28,
368,1641254400000.0,11.984614402799396,182618750.7926405,457519294.7825186,0.39914983449921637,11.963,12.428,10.989,11.041,2859071.5,1641340799999.0,2022-01-04,0.5534991501644061,,red,1.0,-7.75,
369,1641340800000.0,11.070965127128618,109463860.91104178,429882104.4879859,0.25463693363420997,11.048,11.727,9.4,10.253,3644793.2,1641427199999.0,2022-01-05,0.5269665959973121,,red,,-7.14,
370,1641427200000.0,10.402076129597718,126171469.45772476,398968592.6896198,0.3162441148741768,10.262,11.819,9.987,10.853,6581810.7,1641513599999.0,2022-01-06,0.4899844155775961,,red,1.0,5.85,
371,1641513600000.0,10.879341580948642,217990315.68715727,415459576.44372433,0.5246968129923103,10.842,11.022,9.1,9.307,4925990.4,1641599999999.0,2022-01-07,0.47088474857123847,,red,1.0,-14.24,
372,1641600000000.0,9.256958130508275,149290563.30720404,352643214.85912883,0.42334732958591437,9.31,10.242,7.796,8.077,5364237.9,1641686399999.0,2022-01-08,0.4404028688517721,,red,,-13.22,
373,1641686400000.0,8.102831120695166,149374274.6019771,309207116.0784555,0.48308808832225,8.074,8.431,7.83,8.214,5071968.4,1641772799999.0,2022-01-09,0.44864798275933054,,red,1.0,1.7,
374,1641772800000.0,8.16082725722707,72821158.0228109,308069229.64249754,0.23637919991982664,8.214,8.222,6.93,7.445,3804849.9,1641859199999.0,2022-01-10,0.4446616424805097,,red,,-9.36,bottom
375,1641859200000.0,7.389994607343459,93104828.0933695,280709609.3008761,0.33167666872984003,7.44,8.439,7.201,8.3,4203068.3,1641945599999.0,2022-01-11,0.44525791238972595,,red,1.0,11.48,
376,1641945600000.0,8.296058679131034,107578083.06112629,313108998.73038894,0.34358029790692585,8.297,9.695,8.076,9.439,4181295.8,1642031999999.0,2022-01-12,0.3905432218739395,,green,,13.72,top
377,1642032000000.0,9.537080516967858,115927756.95071922,363551057.6765396,0.3188761372105896,9.45,9.54,8.351,8.486,3982178.1,1642118399999.0,2022-01-13,0.3639838414660789,,green,,-10.1,
378,1642118400000.0,8.488715544090368,111209614.91625378,323094378.5281385,0.3442016398517081,8.491,8.878,8.122,8.417,2570288.6,1642204799999.0,2022-01-14,0.359305805679893,,red,,-0.81,
379,1642204800000.0,8.418213408611251,71521975.64770237,320410952.0981658,0.22321950975567728,8.42,8.664,8.172,8.227,1436841.7,1642291199999.0,2022-01-15,0.3383952876919582,,red,,-2.26,
380,1642291200000.0,8.255699538917556,41805120.82607433,314225408.77795863,0.1330418217567349,8.222,8.383,7.852,8.065,1831017.0,1642377599999.0,2022-01-16,0.3247880524811563,,red,,-1.97,
381,1642377600000.0,8.071502226791717,46963404.89142423,307334897.60265344,0.15280856569741777,8.062,8.137,7.203,7.448,3223124.3,1642463999999.0,2022-01-17,0.3203533539097712,,red,1.0,-7.65,
382,1642464000000.0,7.447887167215939,74220302.44580881,283219504.40424854,0.26205929073257517,7.444,8.07,7.061,7.351,3734789.6,1642550399999.0,2022-01-18,0.31056117221215407,,red,1.0,-1.3,
383,1642550400000.0,7.352876041071749,87362045.48858555,280111913.24437064,0.31188264889101874,7.349,7.51,6.607,6.632,2503239.1,1642636799999.0,2022-01-19,0.3146501518733547,,red,1.0,-9.78,
384,1642636800000.0,6.652261031095322,55515144.01475557,252746308.99701118,0.21964769430287528,6.632,7.487,6.532,6.702,2967568.3,1642723199999.0,2022-01-20,0.30775040754683314,,red,,1.06,
385,1642723200000.0,6.673018629934856,62530055.597217955,254982593.94797584,0.24523264364459316,6.694,6.749,5.023,5.291,6843172.3,1642809599999.0,2022-01-21,0.28778868116485334,,red,1.0,-21.05,
386,1642809600000.0,5.205803837034839,109092257.882516,198584564.47741503,0.5493491307826346,5.297,5.373,4.0,4.495,4897109.4,1642895999999.0,2022-01-22,0.2967888098217619,,red,1.0,-15.04,bottom
387,1642896000000.0,4.474152717703851,78852640.84175861,169914862.39006335,0.46407147516467,4.496,4.841,4.3,4.717,2778562.4,1642982399999.0,2022-01-23,0.2954304803105062,,red,,4.94,
388,1642982400000.0,4.6988746094610345,45016609.75736043,178066714.1150544,0.2528075501425483,4.716,5.375,3.958,5.275,7070552.1,1643068799999.0,2022-01-24,0.2966039338978435,,red,,11.83,
389,1643068800000.0,5.308338460781644,107260162.44953367,200682767.50884008,0.534476197338712,5.279,5.5,4.872,5.065,4232996.3,1643155199999.0,2022-01-25,0.3110896145127629,,green,1.0,-3.98,
390,1643155200000.0,5.064843913359714,68915011.33172397,192327681.03693196,0.3583208145607001,5.065,5.499,4.771,4.922,4150972.8,1643241599999.0,2022-01-26,0.312142508559461,,red,,-2.82,
391,1643241600000.0,4.935137874004682,61963967.47005094,188459762.31144688,0.3287914975062414,4.927,5.37,4.539,5.288,3462573.3,1643327999999.0,2022-01-27,0.31285074858057904,,red,,7.44,
392,1643328000000.0,5.316586416437514,53621184.084702745,201726617.13168874,0.2658111499966234,5.294,5.489,5.037,5.276,2983301.3,1643414399999.0,2022-01-28,0.3072514278766444,,green,,-0.23,
393,1643414400000.0,5.2820433498556945,52492657.762610346,201123631.93529415,0.260996966181967,5.269,6.377,5.253,6.283,5266632.0,1643500799999.0,2022-01-29,0.3099498176213794,,green,,19.09,
394,1643500800000.0,6.3454894064675065,95051298.17225853,239614523.69182828,0.39668421057191583,6.284,7.115,5.951,6.894,6414431.6,1643587199999.0,2022-01-30,0.32878141682246376,,green,1.0,9.72,
395,1643587200000.0,6.910683368709139,125701869.94054286,263131353.04471454,0.4777152873879763,6.893,7.939,6.215,7.778,6076387.7,1643673599999.0,2022-01-31,0.35198903980036084,,green,1.0,12.82,
396,1643673600000.0,7.739525488581567,129972843.40370236,293973107.5904498,0.44212494288686677,7.778,8.12,7.291,7.536,4078723.5,1643759999999.0,2022-02-01,0.36485087209709594,,green,,-3.11,
397,1643760000000.0,7.53669915791725,93414170.13002361,286775237.78265154,0.325740014557403,7.53,8.855,7.251,7.762,5677318.8,1643846399999.0,2022-02-02,0.3658406839304091,,green,,3.0,
398,1643846400000.0,7.763835322167346,134818755.06825995,295372947.92099,0.45643568924369793,7.759,8.033,7.257,7.737,3395939.1,1643932799999.0,2022-02-03,0.38275411214046784,,green,1.0,-0.32,
399,1643932800000.0,7.671814485544822,78291622.33623718,292318353.00685376,0.26782999264641294,7.739,8.457,7.229,7.863,4934691.3,1644019199999.0,2022-02-04,0.38436820849774067,,green,,1.63,
400,1644019200000.0,7.811852518026297,108518034.93677883,297491375.4666989,0.3647770788868678,7.857,8.8,7.554,8.735,4599441.6,1644105599999.0,2022-02-05,0.37118449050518587,,green,1.0,11.09,top
401,1644105600000.0,8.553329476208422,108169082.06980085,325456046.48525023,0.33236156844516673,8.743,8.883,7.653,8.003,2892662.2,1644191999999.0,2022-02-06,0.3617766400252214,,green,,-8.38,
402,1644192000000.0,7.9838605333257435,70111667.57122134,303893099.1319904,0.23071161461540665,8.003,8.207,7.638,7.725,2858446.5,1644278399999.0,2022-02-07,0.3601983589161399,,red,,-3.47,
403,1644278400000.0,7.734461448170933,65170960.83955313,294453641.8657118,0.22132842516947007,7.729,8.063,7.165,7.555,2606771.1,1644364799999.0,2022-02-08,0.33783066090405117,,red,,-2.2,
404,1644364800000.0,7.591770278110207,58093215.98365274,289468627.14785784,0.2006891612263711,7.561,7.881,7.239,7.866,1862306.2,1644451199999.0,2022-02-09,0.3265712570944562,,red,,4.12,
405,1644451200000.0,7.836751516220816,42388784.63017867,297719182.5588089,0.14237841265671736,7.872,7.882,6.904,6.949,2028827.6,1644537599999.0,2022-02-10,0.31325603674806163,,red,,-11.66,
406,1644537600000.0,6.980585863512624,46027522.00262768,265038333.73406488,0.173663640855858,6.941,6.985,5.921,6.088,3968362.8,1644623999999.0,2022-02-11,0.3066740718094355,,red,1.0,-12.39,
407,1644624000000.0,6.093104997545764,72010279.41218713,232157830.46889138,0.31017812006059536,6.082,6.474,5.782,6.191,2926839.3,1644710399999.0,2022-02-12,0.31018701137219473,,red,1.0,1.69,
408,1644710400000.0,6.144149540112232,68627978.89140943,233493250.80801824,0.2939184693943741,6.188,6.364,5.677,5.757,1805531.6,1644796799999.0,2022-02-13,0.30284660128808455,,red,,-7.01,bottom
409,1644796800000.0,5.793437631471858,37274064.66293388,219417886.22818384,0.16987705653207633,5.754,5.988,5.393,5.811,2898948.3,1644883199999.0,2022-02-14,0.2808581562269489,,red,,0.94,
